Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,36,3,19,4,N,1,right,0.4445767080032965,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,5,J,0,right,0.37893291100044735,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,6,V,0,right,0.49646979999670293,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,7,Q,0,right,0.4735753040004056,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,8,N,0,left,0.6088933079881826,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,9,V,1,left,0.571328149002511,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,10,Q,1,right,0.41958583700761665,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,11,X,0,right,0.5311503209959483,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,12,Q,0,right,0.6082552399893757,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,13,C,0,right,0.43452864400751423,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,14,V,0,right,0.5248810960038099,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,15,Q,1,left,0.6308409920020495,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,16,C,1,left,0.5653543850057758,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,17,F,0,right,0.41596709899022244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,18,N,0,right,0.5418815629964229,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,19,C,1,left,0.6745071860059397,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,20,J,0,right,0.3788552080077352,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,21,C,0,right,0.729590440998436,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,22,F,0,right,0.4433480449952185,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,23,J,1,left,0.6149787220056169,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,24,Q,0,right,0.4147949260077439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,25,Q,0,right,0.7064783789974172,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,36,3,19,26,J,1,right,0.5933855189941823,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,Test,1,36,3,19,,,,,,,,0.8715277777777778,0.625,0.05555555555555555,0.9444444444444444,0.0,0.9444444444444444,0.5260442136926801,5,1,0,0,0,17,22,8,18,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,240320_095201,TEST,1,36,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,37,36,cue2.png,hard,A,28,0.8291774399986025,0,2575.4594628139894,2576.3147340129944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,1,C,0,right,0.7808498990052612,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,2,N,0,right,0.4521727209939854,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,3,C,0,right,0.5698499699938111,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,4,J,0,right,0.665341804997297,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,5,J,1,left,0.6480693060002523,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,6,V,0,right,0.42196858100942336,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,7,N,0,right,0.7605749979993561,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,8,V,0,right,0.5426373519876506,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,9,V,1,left,0.575305845006369,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,10,S,0,right,0.6548891499987803,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,11,J,0,right,0.5473576170043088,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,12,J,1,left,0.6487049819988897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,13,X,0,right,0.5417570610006806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,14,N,0,right,0.4624166399880778,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,15,Q,0,right,0.5337369150074665,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,16,N,0,right,0.5902194270020118,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,17,N,1,right,0.6511662429984426,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,18,F,0,right,0.5557093530078419,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,19,N,0,right,0.6385240480012726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,20,N,1,left,0.7116492649947759,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,21,S,0,right,0.6826432379893959,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,22,J,0,right,0.6418710790021578,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,23,J,1,left,0.7535748930094996,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,24,X,0,right,0.5004471290012589,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,25,X,1,left,0.6599478959979024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,37,1,19,26,S,0,right,0.6256109890091466,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,Test,1,37,1,19,,,,,,,,0.9642857142857143,0.8571428571428571,0.0,1.0,0.0,1.0,0.6083460154617429,6,0,0,0,0,19,25,7,19,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,240320_095242,TEST,1,37,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37,38,37,cue1.png,easy,A,23,1.4631805300014094,0,2612.8254707040032,2614.3089107179985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,1,F,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,2,X,0,right,0.6805436379945604,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,3,N,0,right,0.748330344009446,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,4,F,1,left,0.614912409990211,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,5,N,0,right,0.722459684999194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,6,X,0,right,0.889833915993222,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,7,F,1,left,0.8855737050034804,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,8,N,1,right,0.9196579030103749,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,9,C,0,right,0.5202393040090101,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,10,F,1,left,0.6451719070028048,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,11,J,0,right,0.7036541710112942,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,12,J,0,right,0.7111833539966028,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,13,V,0,right,0.8074185870063957,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,14,C,0,right,0.6743173759896308,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,15,F,0,right,0.7351426079985686,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,16,Q,0,right,0.8553331769944634,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,17,C,1,right,0.8117700280126883,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,18,F,1,left,0.9593121790094301,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,19,V,0,right,0.6380414779996499,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,20,C,1,left,0.7384279620018788,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,21,V,0,right,0.7286931929993443,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,22,J,0,right,0.6254139039956499,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,23,N,0,right,0.805406617000699,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,24,J,0,right,0.7894731749984203,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,25,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,38,3,19,26,N,1,left,0.8650944249966415,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,Test,1,38,3,19,,,,,,,,0.9375,0.75,0.0,1.0,0.07692307692307693,0.9230769230769231,0.7531418769176526,6,0,0,2,2,16,22,8,18,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,240320_095326,TEST,1,38,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,39,38,cue2.png,hard,A,23,1.9044926679925993,0,2653.037714785998,2654.95769593399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,1,Q,0,right,0.48042310899472795,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,2,C,0,right,0.4405141629977152,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,3,C,0,right,0.6267441810050514,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,4,J,0,right,0.7060396010056138,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,5,V,0,right,0.47556339800939895,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,6,Q,0,right,0.6737303919944679,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,7,F,0,right,0.5809841949958354,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,8,C,0,right,0.575277351992554,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,9,V,0,right,0.8044853850005893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,10,F,1,left,0.8553916630044114,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,11,X,0,right,0.7572035729972413,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,12,Q,0,right,0.7539830499881646,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,13,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,14,X,1,left,0.5573891070089303,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,15,Q,1,left,0.5478275319910608,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
,,,,,,test,1,39,3,19,16,N,0,right,0.691846098008682,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146248,22,Female,1,2024/03/20_08:48:52,SD,None,
