Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,choice,9,1,3,917,3,N,0,right,0.34335498500149697,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,4,S,1,left,0.2882752920013445,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,5,S,1,left,0.3600464449991705,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,6,X,0,right,0.4080710349990113,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,7,Q,0,right,0.369563611002377,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,8,F,0,right,0.5424789710014011,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,9,V,0,right,0.1276394070009701,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,10,Q,1,right,0.23633508300190442,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,11,Q,0,left,0.20108707699910155,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,1,3,917,12,V,1,right,0.22349620999739273,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,1,3,917,,,,,,,,0.78125,0.5,0.125,0.875,0.0,0.875,0.33013849216695235,2,1,0,0,0,7,9,4,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133156,TrueCHOICE,9,1.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,B,,,,1973.8867156159977,,,,,,,,,,True,cue2.png,easy,cue1.png,hard,Right,hard,hard,0.006501192998257466,0,1973.886892393999,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,1,X,0,right,0.798446562999743,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,2,X,0,right,0.19920909799839137,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,3,F,0,right,0.3524955310022051,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,4,J,0,right,0.5266693779994966,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,5,F,0,right,0.45836078700085636,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,6,J,0,right,0.4501278040006582,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,7,C,0,right,0.39111558600052376,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,8,F,1,left,0.5594975450003403,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,9,X,0,right,0.23126353299812763,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,10,X,0,right,0.4799899959980394,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,11,F,1,right,0.3530690080006025,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,2,3,917,12,X,1,left,0.39253056999950786,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,2,3,917,,,,,,,,0.9166666666666666,0.6666666666666666,0.0,1.0,0.0,1.0,0.43273128324987437,2,0,0,0,0,9,11,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133216,TrueCHOICE,9,2.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,B,,,,1992.2151751599995,,,,,,,,,,True,cue2.png,easy,cue1.png,hard,Right,hard,hard,0.006640438001340954,0,1992.2153331989975,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,1,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,2,C,0,right,0.5751033189990267,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,3,S,0,right,0.2214251149998745,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,4,C,1,right,0.2892762789997505,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,5,Q,0,right,0.34522307199949864,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,6,X,0,right,0.3490830350019678,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,7,C,1,right,0.32871932099806145,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,8,Q,1,right,0.30451265100055025,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,9,Q,0,left,0.30468497200126876,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,10,V,0,right,0.23182454199923086,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,11,S,0,right,0.2920573420014989,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,3,3,917,12,S,0,right,0.22106833600264508,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,3,3,917,,,,,,,,0.2222222222222222,0.0,0.1111111111111111,0.875,0.08333333333333333,0.8055555555555555,0.31481618036394304,0,1,0,1,1,7,7,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133235,TrueCHOICE,9,3.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,3,,,B,,,,2011.512800575998,,,,,,,,,,True,cue1.png,hard,cue2.png,easy,Left,hard,hard,0.006479863997810753,0,2011.5129576990003,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,1,N,0,right,0.5909636610012967,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,2,F,0,right,0.2166083250012889,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,3,C,0,right,0.30418215800091275,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,4,X,0,right,0.28996418000315316,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,5,F,1,right,0.32422605399915483,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,6,Q,0,right,0.2923449139998411,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,7,X,1,right,0.2748074060000363,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,8,F,1,left,0.3172803119996388,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,9,C,0,right,0.2651673780019337,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,10,N,0,left,0.45702301500205067,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,11,Q,0,right,0.26448339499984286,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,4,3,917,12,N,0,left,0.337948624001001,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,4,3,917,,,,,,,,0.6111111111111112,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.0,0.7777777777777778,0.3279166185008459,1,2,0,0,0,7,8,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133253,TrueCHOICE,9,4.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,4,,,B,,,,2030.7168686589976,,,,,,,,,,True,cue2.png,easy,cue1.png,hard,Right,hard,hard,0.010465769999427721,0,2030.7170280879982,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,1,V,0,right,0.6591941580009006,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,2,F,0,right,0.13894625199827715,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,3,S,0,right,0.20976288900055806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,4,N,0,right,0.3967004949990951,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,5,S,0,right,0.3862352030009788,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,6,S,1,right,0.29774020700278925,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,7,J,0,left,0.24047338099990156,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,8,S,1,right,0.23331827400033944,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,9,C,0,left,0.20972182799960137,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,10,X,0,right,0.24461488100132556,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,11,S,1,left,0.2685879290002049,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,5,3,917,12,N,0,left,0.2245569719998457,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,5,3,917,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666667,0.2924877057503181,1,3,0,0,0,6,7,3,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133310,TrueCHOICE,9,5.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,5,,,B,,,,2048.422233270998,,,,,,,,,,True,cue1.png,hard,cue2.png,easy,Left,hard,hard,0.006638676000875421,0,2048.4223912749985,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,1,Q,0,right,0.30455028399956063,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,2,N,0,right,0.24824131000059424,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,3,S,0,right,0.2284778749999532,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,4,Q,1,left,0.29795631500019226,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,5,S,0,right,0.2952417259984941,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,6,S,1,right,0.6826319450010487,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,7,Q,1,right,0.30641389100128436,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,8,Q,0,left,0.3691194649982208,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,9,V,0,right,0.26415663399893674,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,10,Q,1,right,0.35696746699977666,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,11,F,0,left,0.2972663350010407,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,6,3,917,12,J,0,left,0.34033582100164494,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,Choice,9,6,3,917,,,,,,,,0.05208333333333334,0.25,0.375,0.625,0.0,0.625,0.33261325566672895,1,3,0,0,0,5,6,4,8,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,240312_133431,TrueCHOICE,9,6.0,3,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,6,,,B,,,,2128.397408261997,,,,,,,,,,True,cue1.png,hard,cue2.png,easy,Left,hard,hard,0.006710838999424595,0,2128.3975664459977,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,1,S,0,right,0.40570625200052746,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,2,V,0,right,0.3606215889994928,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,3,S,0,right,0.29252208300022176,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,4,N,0,right,0.3776587100001052,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,5,C,0,right,0.38867461700283457,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,6,J,0,left,0.4325521969985857,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,7,N,1,right,0.4074875670012261,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,8,C,1,right,0.4240400550006598,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,9,Q,0,left,0.5455489730011323,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,10,N,1,left,0.22826137399897561,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
,,,,,,choice,9,7,3,917,11,V,0,right,0.44034443700002157,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,152812,21,Female,1,2024/03/12_12:13:31,YZ,None,
