Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,test,1,46,1,426,17,V,0,right,0.36816855298820883,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,Test,1,46,1,426,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.4597352243487394,5,0,0,0,0,12,17,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_112743,TEST,1,46,1,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,50,46,cue1.png,easy,A,47,1.5867073659901507,0,2263.75223284401,2265.357509157009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,1,Q,0,right,0.5246332539827563,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,2,N,0,right,0.3144766859768424,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,3,X,0,right,0.2727212389872875,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,4,Q,1,left,0.5446388440032024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,5,J,0,right,0.348092808999354,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,6,X,1,right,0.3222929220064543,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,7,F,0,right,0.33259901899145916,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,8,J,1,right,0.35196034199907444,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,9,Q,0,right,0.30801155901281163,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,10,S,0,right,0.3802431410003919,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,11,Q,0,right,0.2577881809847895,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,12,N,0,right,0.23298440800863318,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,13,S,1,right,0.2094123330025468,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,14,N,0,right,0.3570254899968859,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,15,J,0,right,0.2801254060177598,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,16,C,0,right,0.07709340800647624,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,47,3,426,17,N,1,right,0.0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,Test,1,47,3,426,,,,,,,,0.8,0.2,0.0,1.0,0.0,1.0,0.30082935535157207,1,0,0,0,0,12,13,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_112808,TEST,1,47,3,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,51,47,cue2.png,hard,A,41,1.3188409840222448,0,2291.2280957649928,2292.5618270309933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,1,F,0,right,0.7340594900015276,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,2,F,0,right,0.5359240079997107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,3,J,0,right,0.4067526420112699,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,4,J,0,right,0.6036211489990819,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,5,F,1,left,0.7903630789951421,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,6,F,0,left,0.6085542629880365,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,7,X,0,right,0.46906447102082893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,8,F,1,right,0.6108712870045565,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,9,Q,0,right,0.4924725879973266,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,10,X,1,right,0.4362864120048471,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,11,F,1,left,0.8789313609886449,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,12,C,0,right,0.3602708429971244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,13,C,0,right,0.5456464739982039,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,14,S,0,right,0.5750961099984124,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,15,Q,0,left,0.8434691409929655,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,16,S,0,right,0.5911723409953993,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,48,3,426,17,S,1,left,0.7949570039927494,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,Test,1,48,3,426,,,,,,,,0.7916666666666667,0.6,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.6045595684109311,3,2,0,0,0,10,13,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_112837,TEST,1,48,3,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,52,48,cue2.png,hard,A,23,0.8618405290180817,0,2315.7060867339897,2316.580158044002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,1,N,0,right,0.7482762659783475,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,2,N,1,right,0.5123727780010086,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,3,F,0,right,0.5483711690176278,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,4,S,0,right,0.5583792409743182,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,5,S,1,right,0.8050057200016454,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,6,V,0,right,0.4833371239947155,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,7,V,1,right,0.415754639019724,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,8,S,0,right,0.8810538329998963,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,9,C,0,right,0.5970772200089414,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,10,N,0,left,0.6153352659894153,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,11,C,0,right,0.5241815299959853,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,12,J,0,right,0.439427387987962,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,13,N,0,right,0.6142989690124523,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,14,J,0,right,0.47793746800743975,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,15,J,1,right,0.44438539899419993,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,16,X,0,right,0.5921666919894051,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,49,1,426,17,X,1,right,0.4025267120159697,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,Test,1,49,1,426,,,,,,,,0.22916666666666666,0.0,0.08333333333333333,0.9166666666666666,0.0,0.9166666666666666,0.5682286714111209,0,1,0,0,0,11,11,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_112906,TEST,1,49,1,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49,53,49,cue1.png,easy,A,35,0.9373919680074323,0,2344.9507925969956,2345.9090294890048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,1,C,0,right,0.44472036499064416,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,2,S,0,right,0.35676966499886476,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,3,X,0,right,0.48122585797682405,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,4,X,1,left,0.34560631701606326,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,5,N,0,right,0.3523829290061258,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,6,C,0,right,0.3786080419959035,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,7,C,1,left,0.6608770499879029,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,8,J,0,right,0.40262372797587886,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,9,J,1,left,0.4949745509948116,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,10,C,0,right,0.39656667699455284,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,11,C,1,left,0.5464976669754833,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,12,F,0,right,0.370575729990378,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,13,F,1,left,0.4075031540123746,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,14,Q,0,right,0.3521653320058249,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,15,V,0,right,0.4717454170167912,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,16,Q,0,right,0.5265837089973502,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,test,1,50,1,426,17,J,0,right,0.47429915398242883,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,Test,1,50,1,426,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.4390426673481296,5,0,0,0,0,12,17,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_112932,TEST,1,50,1,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50,54,50,cue1.png,easy,A,34,0.8805554309801664,0,2373.665719473007,2374.563402667991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
1,./instructions/inst_offline_rating/Slide59.png,right,13.070353185001295,2398.610227997997,2411.680581182998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
2,./instructions/inst_offline_rating/Slide60.png,right,9.744595319003565,2411.7117399749986,2421.456335294002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_113005,OFFLINERATING,9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,T1,1.0,cue1.png,easy,44,1.7783415759913623,2426.0262269800005,2427.8250824929855,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,240318_113014,OFFLINERATING,9,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,T1,2.0,cue2.png,hard,45,2.382409586018184,2434.409453572007,2436.8088309339946,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
1,./instructions/inst_choice_true/Slide64.png,right,5.330059386003995,2441.9103345900076,2447.2403939760115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
2,./instructions/inst_choice_true/Slide65.png,right,7.942908475000877,2447.281425622001,2455.2243340970017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
3,./instructions/inst_choice_true/Slide66.png,right,20.61075996499858,2455.2536474980006,2475.864407462999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,1,J,0,right,0.3647871569846757,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,2,F,0,right,0.30667374600307085,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,3,C,0,right,0.2844233750074636,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,4,J,1,right,0.3754122600075789,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,5,Q,0,right,0.5928627450193744,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,6,C,1,left,0.6709612299746368,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,7,Q,0,right,0.30122624000068754,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
,,,,,,choice,9,1,3,426,8,S,0,right,0.40799039902049117,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,152404,22,Female,1,2024/03/18_08:44:28,YZ,None,
