Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,choice,9,1,3,679,1,N,0,right,1.2957428410009015,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,2,J,0,right,0.24232578900409862,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,3,C,0,right,0.3189718170033302,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,4,X,0,right,0.45699951800634153,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,5,J,1,right,0.5120922630012501,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,6,C,1,right,0.3012187400017865,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,7,J,0,right,0.2691210899793077,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,8,V,0,right,0.31157041899859905,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,9,X,0,left,0.3166230770002585,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,10,V,0,right,0.08986802998697385,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,11,Q,0,right,0.2659467679914087,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,12,X,1,left,0.28796985300141387,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,13,C,0,right,0.3671654819918331,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,1,3,679,14,Q,1,right,0.2577892930130474,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,Choice,9,1,3,679,,,,,,,,0.6875,0.25,0.1,0.9,0.0,0.9,0.37810035571289646,1,1,0,0,0,9,10,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,240227_093938,TrueCHOICE,9,1.0,3,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,A,,,,2446.4846354239853,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Right,hard,hard,0.01002755798981525,0,2446.4848125349963,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,1,Q,0,right,0.7096980609931052,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,2,X,0,right,0.38057217601453885,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,3,Q,0,right,0.8263388689956628,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,4,F,0,right,1.658051296020858,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,5,N,0,right,0.5415267220232636,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,6,X,0,right,0.29925675099366345,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,7,X,0,left,0.18522131099598482,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,8,V,0,right,0.4160635669832118,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,9,X,1,left,0.16556435098755173,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,10,S,0,right,0.5247330059937667,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,11,V,1,right,0.22099652100587264,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,12,S,0,right,0.2960208889853675,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,13,S,1,right,0.7240603039972484,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,2,3,679,14,V,1,right,0.5191557400103193,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,Choice,9,2,3,679,,,,,,,,0.6875,0.25,0.1,0.9,0.0,0.9,0.5333756831428867,1,1,0,0,0,9,10,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,240227_094002,TrueCHOICE,9,2.0,3,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,A,,,,2467.725756536005,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Right,hard,hard,0.00742176198400557,0,2467.7259175869985,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,1,V,0,right,1.1091228410077747,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,2,V,1,left,0.558983790979255,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,3,S,0,right,0.2584779759927187,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,4,X,0,right,0.8673867290199269,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,5,J,0,left,0.5266837039962411,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,6,F,0,right,0.39750624299631454,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,7,F,1,left,0.40527580899652094,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,8,V,0,right,0.24924822099274024,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,9,F,0,right,0.44966805999865755,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,10,C,0,right,0.46701134397881106,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,11,C,1,left,0.37314847300876863,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,12,J,0,right,0.19628164498135448,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,13,F,0,right,0.4844207029964309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,3,1,679,14,F,1,right,0.3764042799884919,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,Choice,9,3,1,679,,,,,,,,0.8875,0.75,0.1,0.9,0.0,0.9,0.4799728442095719,3,1,0,0,0,9,12,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,240227_094024,TrueCHOICE,9,3.0,1,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,3,,,A,,,,2490.450314638001,,,,,,,,,,True,cue2.png,hard,cue1.png,easy,Right,easy,easy,0.009837009973125532,0,2490.450466281007,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,1,S,0,right,0.4877508229983505,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,2,F,0,right,0.6337456129840575,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,3,Q,0,right,0.159012910007732,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,4,X,0,left,0.3728571570245549,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,5,J,0,right,0.15247221500612795,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,6,Q,1,right,0.20837649100576527,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,7,X,1,right,0.448739851010032,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,8,C,0,right,0.165298014995642,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,9,X,0,right,0.27298286798759364,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,10,X,1,left,0.1870815780130215,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,11,N,0,right,0.2923769509943668,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,12,F,0,right,0.4577646699908655,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,13,X,1,right,0.15120625600684434,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,4,3,679,14,F,0,right,0.6053532990044914,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,Choice,9,4,3,679,,,,,,,,0.6875,0.25,0.1,0.9,0.0,0.9,0.328215621216389,1,1,0,0,0,9,10,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,240227_094043,TrueCHOICE,9,4.0,3,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,4,,,A,,,,2512.074969203997,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Right,hard,hard,0.007275743002537638,0,2512.075123183982,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,1,V,0,right,0.9088307130150497,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,2,Q,0,right,0.48536327699548565,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,3,J,0,right,0.3050026569981128,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,4,V,1,left,0.3686646040005144,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,5,Q,1,right,0.2805604570021387,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,6,N,0,right,0.5584536039968953,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,7,N,0,right,0.42309808102436364,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,8,X,0,right,0.5633854200132191,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,9,C,0,left,0.40252611399046145,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,10,X,0,right,0.27203361500869505,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,11,X,1,right,0.879621700005373,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,12,C,1,right,0.6316924389975611,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,13,F,0,right,0.8744415160035715,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,5,3,679,14,C,0,right,0.3260174460010603,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,Choice,9,5,3,679,,,,,,,,0.6875,0.25,0.1,0.9,0.0,0.9,0.5199779745037502,1,1,0,0,0,9,10,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,240227_094106,TrueCHOICE,9,5.0,3,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,5,,,A,,,,2532.0062525929825,,,,,,,,,,True,cue2.png,hard,cue1.png,easy,Left,hard,hard,0.007271334994584322,0,2532.006406567991,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,1,J,0,right,0.6247907030046917,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,2,N,0,right,0.18877076799981296,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,3,Q,0,right,0.28459250601008534,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,4,Q,0,right,0.4963608580001164,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,5,F,0,right,0.6653332299902104,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,6,J,0,left,0.3764960419794079,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,7,Q,1,right,0.2923161990183871,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,8,X,0,right,0.3780935799877625,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,9,X,0,right,0.3244712289888412,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,10,Q,1,right,0.22923133498989046,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,11,N,0,left,0.18153544300002977,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,12,X,1,right,0.2214512999926228,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,13,X,0,right,0.7907903029990848,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
,,,,,,choice,9,6,3,679,14,N,1,left,0.830734257993754,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,156697,21,Female,1,2024/02/27_08:49:34,YZ,None,
