Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,Test,1,48,3,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.3404060954999295,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_162812,TEST,1,48,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,48,48,cue2.png,hard,A,72,1.6145165860070847,0,1536.2897052089975,1537.9157721349911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,1,N,0,right,0.33892147699953057,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,2,N,1,left,0.4758935509889852,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,3,V,0,right,0.4419844789954368,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,4,N,0,right,0.5122748579888139,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,5,N,1,left,0.5576345970039256,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,6,J,0,right,0.6735780499875546,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,7,X,0,right,0.535206106986152,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,49,1,1750,8,F,0,right,1.67152330497629,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,49,1,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.6508770529908361,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_162831,TEST,1,49,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49,49,49,cue1.png,easy,A,74,0.8507727669784799,0,1553.9269466749975,1554.7940487570013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,1,S,0,right,0.46929414200712927,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,2,N,0,right,0.35266215799492784,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,3,S,0,right,0.44397573298192583,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,4,S,1,left,0.052705634996527806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,5,F,0,right,0.346238750993507,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,6,N,0,left,0.5306425739836413,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,7,F,0,left,0.46563005400821567,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,test,1,50,1,1750,8,F,1,left,0.40959967201342806,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Test,1,50,1,1750,,,,,,,,0.9166666666666667,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666667,0.38384358987241285,2,2,0,0,0,4,6,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_162849,TEST,1,50,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50,50,50,cue1.png,easy,A,69,0.9213414679979905,0,1573.3181714150123,1574.2563618189888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
1,./instructions/inst_offline_rating/Slide59.png,right,6.896065179986181,1589.1410698140098,1596.037134993996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
2,./instructions/inst_offline_rating/Slide60.png,right,3.43982526200125,1596.0692415479862,1599.5090668099874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_162908,OFFLINERATING,9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,T1,1.0,cue1.png,easy,70,0.7368910990189761,1604.0632174400089,1604.8218143419945,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_162915,OFFLINERATING,9,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,T1,2.0,cue2.png,hard,74,0.634720019006636,1611.3844841330138,1612.0350269910123,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
1,./instructions/inst_choice_true/Slide64.png,right,2.3012030639802106,1617.1199869310076,1619.4211899949878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
2,./instructions/inst_choice_true/Slide65.png,right,2.991016985994065,1619.4542372089927,1622.4452541949868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
3,./instructions/inst_choice_true/Slide66.png,right,20.23449814398191,1622.474616174004,1642.709114317986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,1,J,0,right,0.5254608230025042,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,2,S,0,right,0.24116276699351147,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,3,Q,0,right,0.2892044739855919,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,4,X,0,right,0.4012979099934455,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,5,S,1,left,0.2807050130213611,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,6,Q,1,right,0.3451444139936939,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,7,V,0,right,0.22003685098025016,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,1,3,1750,8,X,0,left,0.14513038197765127,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,1,3,1750,,,,,,,,0.75,0.5,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.3060178292435012,1,1,0,0,0,5,6,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163000,TrueCHOICE,9,1.0,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,A,,,,1646.1931224190048,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Right,hard,hard,0.010724816005676985,0,1646.1932761759963,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,1,C,0,right,0.3482292410044465,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,2,X,0,right,0.07261968601960689,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,3,Q,0,right,0.1758976560086012,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,4,V,0,right,0.28207029702025466,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,5,X,1,left,0.24158019199967384,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,6,S,0,right,0.20110859000124037,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,7,C,0,right,0.2533137199934572,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,2,3,1750,8,X,1,left,0.1206968689803034,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,2,3,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.211939531378448,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163014,TrueCHOICE,9,2.0,3,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,A,,,,1661.3544813769986,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Right,hard,hard,0.010197411000262946,0,1661.3546329539968,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,1,S,0,right,0.3072635479911696,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,2,C,0,right,0.33887060498818755,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,3,Q,0,right,0.5415926220011897,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,4,Q,1,left,0.26019450501189567,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,5,J,0,right,0.33757922501536086,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,6,N,0,right,0.4040601339947898,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,7,X,0,right,0.4408499209966976,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,3,1,1750,8,X,1,left,0.8588798590062652,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,3,1,1750,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.4361613023756945,2,0,0,0,0,6,8,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163029,TrueCHOICE,9,3.0,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,3,,,A,,,,1674.5311291230028,,,,,,,,,,True,cue2.png,hard,cue1.png,easy,Right,easy,easy,0.010643062007147819,0,1674.5312803410052,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,1,Q,0,right,0.40112023797701113,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,2,X,0,right,0.2974435570067726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,3,F,0,right,0.4092353419982828,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,4,F,1,left,0.4443418469745666,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,5,N,0,right,0.380209201015532,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,6,V,0,right,0.40511723401141353,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,7,J,0,right,0.5440324549854267,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,4,1,1750,8,J,1,right,0.38231022702530026,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,4,1,1750,,,,,,,,0.875,0.5,0.0,1.0,0.0,1.0,0.4079762626242882,1,0,0,0,0,6,7,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163044,TrueCHOICE,9,4.0,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,4,,,A,,,,1689.7089540779998,,,,,,,,,,True,cue1.png,easy,cue2.png,hard,Left,easy,easy,0.010356102982768789,0,1689.7091065050045,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,1,C,0,right,0.24323632201412693,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,2,V,0,left,0.3604737530113198,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,3,V,1,left,0.3047291520051658,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,4,C,0,right,0.2722767240193207,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,5,V,0,right,0.3365328860236332,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,6,V,1,left,0.4724136420118157,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,7,X,0,right,0.28071502401144244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,5,1,1750,8,N,0,right,0.4253123069938738,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,5,1,1750,,,,,,,,0.9583333333333334,1.0,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.3369612262613373,2,1,0,0,0,5,7,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163058,TrueCHOICE,9,5.0,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,5,,,A,,,,1704.1698368029902,,,,,,,,,,True,cue2.png,hard,cue1.png,easy,Right,easy,easy,0.010840130998985842,0,1704.1699905009882,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,1,N,0,right,0.7327675219858065,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,2,N,1,left,0.907351898989873,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,3,S,0,right,0.30685438998625614,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,4,V,0,right,0.49306124399299733,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,5,X,0,left,0.5894358910154551,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,6,J,0,right,0.4702065759920515,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,7,J,1,left,0.4319365699775517,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,6,1,1750,8,C,0,right,0.26636569600668736,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,Choice,9,6,1,1750,,,,,,,,0.9583333333333334,1.0,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.5247474734933348,2,1,0,0,0,5,7,2,6,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,240314_163114,TrueCHOICE,9,6.0,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,6,,,A,,,,1718.6471830469964,,,,,,,,,,True,cue2.png,hard,cue1.png,easy,Right,easy,easy,0.010178191005252302,0,1718.6473442880088,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
,,,,,,choice,9,7,1,1750,1,S,0,right,0.2852144359785598,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,151792,19,Female,1,2024/03/14_15:48:08,YZ,None,
